2.04498e-05,-0.0007659463324256765
2.04499e-05,-0.0020784460273156765
2.045e-05,-0.0007659463324256765
2.04501e-05,0.0035465539726843233
2.04502e-05,0.007234053972684324
2.04503e-05,0.006999678972684324
2.04504e-05,0.003234053972684323
2.04505e-05,-0.0005159463273156765
2.04506e-05,-0.0007659463324256765
2.04507e-05,0.0017496789726843234
2.04508e-05,0.003234053972684323
2.04509e-05,0.0015621789726843233
2.0451e-05,-0.0007659463324256765
2.04511e-05,-0.0001409463273156765
2.04512e-05,0.003234053972684323
2.04513e-05,0.005609053972684324
2.04514e-05,0.003234053972684323
2.04515e-05,-0.0021253210273156765
2.04516e-05,-0.004765946027315676
2.04517e-05,-0.0014690713273156765
2.04518e-05,0.003234053972684323
2.04519e-05,0.004390303972684324
2.0452e-05,0.003234053972684323
2.04521e-05,0.0037496789726843235
2.04522e-05,0.007234053972684324
2.04523e-05,0.010515307972684323
2.04524e-05,0.011234057972684324
2.04525e-05,0.009296557972684324
2.04526e-05,0.007234053972684324
2.04527e-05,0.005780928972684324
2.04528e-05,0.003234053972684323
2.04529e-05,-0.0022503210273156766
2.0453e-05,-0.008765946027315676
2.04531e-05,-0.011594072027315676
2.04532e-05,-0.008765946027315676
2.04533e-05,-0.0020315710273156764
2.04534e-05,0.003234053972684323
2.04535e-05,0.004327803972684324
2.04536e-05,0.003234053972684323
2.04537e-05,0.0030309289726843233
2.04538e-05,0.003234053972684323
2.04539e-05,0.0019528039726843232
2.0454e-05,-0.0007659463324256765
2.04541e-05,-0.0032815710273156767
2.04542e-05,-0.004765946027315676
2.04543e-05,-0.005234696027315676
2.04544e-05,-0.004765946027315676
2.04545e-05,-0.0030784460273156765
2.04546e-05,-0.0007659463324256765
2.04547e-05,0.0017028039726843234
2.04548e-05,0.003234053972684323
2.04549e-05,0.0036090539726843234
2.0455e-05,0.003234053972684323
2.04551e-05,0.0029996789726843233
2.04552e-05,0.003234053972684323
2.04553e-05,0.003437178972684323
2.04554e-05,0.003234053972684323
2.04555e-05,0.0027184289726843234
2.04556e-05,0.003234053972684323
2.04557e-05,0.0051559289726843234
2.04558e-05,0.007234053972684324
2.04559e-05,0.007874678972684323
2.0456e-05,0.007234053972684324
2.04561e-05,0.005780928972684324
2.04562e-05,0.003234053972684323
2.04563e-05,0.0002184286726843234
2.04564e-05,-0.0007659463324256765
2.04565e-05,0.0012028039726843234
2.04566e-05,0.003234053972684323
2.04567e-05,0.003171553972684323
2.04568e-05,0.003234053972684323
2.04569e-05,0.0052340539726843235
2.0457e-05,0.007234053972684324
2.04571e-05,0.0061871789726843235
2.04572e-05,0.003234053972684323
2.04573e-05,0.0006246789726843234
2.04574e-05,-0.0007659463324256765
2.04575e-05,-0.0022815710273156767
2.04576e-05,-0.004765946027315676
2.04577e-05,-0.007547196027315677
2.04578e-05,-0.008765946027315676
2.04579e-05,-0.008203446027315677
2.0458e-05,-0.008765946027315676
2.04581e-05,-0.011187822027315676
2.04582e-05,-0.012765942027315676
2.04583e-05,-0.010859692027315676
2.04584e-05,-0.008765946027315676
2.04585e-05,-0.009531571027315677
2.04586e-05,-0.012765942027315676
2.04587e-05,-0.014500322027315677
2.04588e-05,-0.012765942027315676
2.04589e-05,-0.009453446027315677
2.0459e-05,-0.008765946027315676
2.04591e-05,-0.010359696027315676
2.04592e-05,-0.008765946027315676
2.04593e-05,-0.0019065710273156763
2.04594e-05,0.003234053972684323
2.04595e-05,-0.0003440713273156765
2.04596e-05,-0.008765946027315676
2.04597e-05,-0.013719072027315676
2.04598e-05,-0.012765942027315676
2.04599e-05,-0.008797196027315676
2.046e-05,-0.004765946027315676
2.04601e-05,-0.002953446027315677
2.04602e-05,-0.004765946027315676
2.04603e-05,-0.008406571027315677
2.04604e-05,-0.008765946027315676
2.04605e-05,-0.004437821027315676
2.04606e-05,-0.0007659463324256765
2.04607e-05,-0.0027659460273156767
2.04608e-05,-0.008765946027315676
2.04609e-05,-0.013094072027315676
2.0461e-05,-0.012765942027315676
2.04611e-05,-0.009640946027315677
2.04612e-05,-0.008765946027315676
2.04613e-05,-0.011187822027315676
2.04614e-05,-0.012765942027315676
2.04615e-05,-0.009594071027315677
2.04616e-05,-0.004765946027315676
2.04617e-05,-0.0021253210273156765
2.04618e-05,-0.0007659463324256765
2.04619e-05,0.0006090539726843234
2.0462e-05,-0.0007659463324256765
2.04621e-05,-0.005890946027315676
2.04622e-05,-0.008765946027315676
2.04623e-05,-0.005234696027315676
2.04624e-05,-0.0007659463324256765
2.04625e-05,-0.0013909463273156764
2.04626e-05,-0.004765946027315676
2.04627e-05,-0.005734696027315676
2.04628e-05,-0.004765946027315676
2.04629e-05,-0.0035628210273156765
2.0463e-05,-0.0007659463324256765
2.04631e-05,0.004374678972684324
2.04632e-05,0.007234053972684324
2.04633e-05,0.0052184289726843235
2.04634e-05,0.003234053972684323
2.04635e-05,0.004952803972684324
2.04636e-05,0.007234053972684324
2.04637e-05,0.005749678972684324
2.04638e-05,0.003234053972684323
2.04639e-05,0.0038278039726843236
2.0464e-05,0.007234053972684324
2.04641e-05,0.009140303972684324
2.04642e-05,0.007234053972684324
2.04643e-05,0.0027653039726843235
2.04644e-05,-0.0007659463324256765
2.04645e-05,-0.0013909463273156764
2.04646e-05,-0.0007659463324256765
2.04647e-05,-0.0005940713273156766
2.04648e-05,-0.0007659463324256765
2.04649e-05,0.0006559289726843235
2.0465e-05,0.003234053972684323
2.04651e-05,0.004749678972684324
2.04652e-05,0.003234053972684323
2.04653e-05,0.00026530397268432354
2.04654e-05,-0.0007659463324256765
2.04655e-05,0.002437178972684323
2.04656e-05,0.007234053972684324
2.04657e-05,0.009327807972684324
2.04658e-05,0.007234053972684324
2.04659e-05,0.0036559289726843234
2.0466e-05,0.003234053972684323
2.04661e-05,0.006952803972684324
2.04662e-05,0.011234057972684324
2.04663e-05,0.012359057972684323
2.04664e-05,0.011234057972684324
2.04665e-05,0.010359057972684323
2.04666e-05,0.011234057972684324
2.04667e-05,0.011155927972684323
2.04668e-05,0.007234053972684324
2.04669e-05,0.0012496789726843234
2.0467e-05,-0.0007659463324256765
2.04671e-05,0.003343428972684323
2.04672e-05,0.007234053972684324
2.04673e-05,0.004921553972684324
2.04674e-05,-0.0007659463324256765
2.04675e-05,-0.0020628210273156765
2.04676e-05,0.003234053972684323
2.04677e-05,0.010109057972684323
2.04678e-05,0.011234057972684324
2.04679e-05,0.0052653039726843235
2.0468e-05,-0.0007659463324256765
2.04681e-05,-0.0005628213273156765
2.04682e-05,0.003234053972684323
2.04683e-05,0.004718428972684324
2.04684e-05,0.003234053972684323
2.04685e-05,0.0011871789726843234
2.04686e-05,-0.0007659463324256765
2.04687e-05,-0.0021565710273156766
2.04688e-05,-0.0007659463324256765
2.04689e-05,0.0038903039726843236
2.0469e-05,0.007234053972684324
2.04691e-05,0.0051559289726843234
2.04692e-05,-0.0007659463324256765
2.04693e-05,-0.005250321027315676
2.04694e-05,-0.004765946027315676
2.04695e-05,-0.0003284463273156765
2.04696e-05,0.003234053972684323
2.04697e-05,0.0025465539726843233
