-3.84e-08,-0.0008927918372992718
-3.83e-08,-0.0006349798372992719
-3.82e-08,0.001466583162700728
-3.81e-08,0.0033650211627007285
-3.8e-08,0.002435333162700728
-3.79e-08,-0.0006349798372992719
-3.78e-08,-0.0029865418372992717
-3.77e-08,-0.0026349793704962717
-3.76e-08,-0.0003146668372992719
-3.75e-08,0.0013650211627007284
-3.74e-08,0.0008415831627007282
-3.73e-08,-0.0006349798372992719
-3.72e-08,-0.001103729837299272
-3.71e-08,-0.0006349798372992719
-3.7e-08,-0.000392791837299272
-3.69e-08,-0.0006349798372992719
-3.68e-08,-0.0007521668372992719
-3.67e-08,-0.0006349798372992719
-3.66e-08,-0.00015841683729927178
-3.65e-08,0.0013650211627007284
-3.64e-08,0.0032712711627007284
-3.63e-08,0.0033650211627007285
-3.62e-08,0.001013458162700728
-3.61e-08,-0.0006349798372992719
-3.6e-08,0.00024783316270072814
-3.59e-08,0.0013650211627007284
-3.58e-08,0.0004040831627007283
-3.57e-08,-0.0006349798372992719
-3.56e-08,0.00028689616270072835
-3.55e-08,0.0013650211627007284
-3.54e-08,-9.978837299271914e-06
-3.53e-08,-0.0026349793704962717
-3.52e-08,-0.003603729337299272
-3.51e-08,-0.0026349793704962717
-3.5e-08,-0.0012052918372992718
-3.49e-08,-0.0006349798372992719
-3.48e-08,-0.0012365418372992719
-3.47e-08,-0.0026349793704962717
-3.46e-08,-0.0035256043372992717
-3.45e-08,-0.0026349793704962717
-3.44e-08,-0.0002677918372992719
-3.43e-08,0.0013650211627007284
-3.42e-08,0.0008025211627007284
-3.41e-08,-0.0006349798372992719
-3.4e-08,-0.0012365418372992719
-3.39e-08,-0.0006349798372992719
-3.38e-08,-0.00011935383729927201
-3.37e-08,-0.0006349798372992719
-3.36e-08,-0.0018771668372992718
-3.35e-08,-0.0026349793704962717
-3.34e-08,-0.0025256043372992717
-3.33e-08,-0.0026349793704962717
-3.32e-08,-0.003603729337299272
-3.31e-08,-0.0046349798372992725
-3.3e-08,-0.004197479837299272
-3.29e-08,-0.0026349793704962717
-3.28e-08,-0.0011271668372992718
-3.27e-08,-0.0006349798372992719
-3.26e-08,-0.0008693548372992719
-3.25e-08,-0.0006349798372992719
-3.24e-08,0.0004040831627007283
-3.23e-08,0.0013650211627007284
-3.22e-08,0.0014040831627007279
-3.21e-08,0.0013650211627007284
-3.2e-08,0.0016775211627007279
-3.19e-08,0.0013650211627007284
