2.0398e-05,-0.0002022112665179462
2.03981e-05,0.002985288588016054
2.03982e-05,0.003797788588016054
2.03983e-05,0.002047788588016054
2.03984e-05,-0.0002022112665179462
2.03985e-05,-0.0010459613119839463
2.03986e-05,-0.0002022112665179462
2.03987e-05,0.0015790385880160539
2.03988e-05,0.003797788588016054
2.03989e-05,0.0060477885880160535
2.0399e-05,0.007797788588016054
2.03991e-05,0.007297788588016054
2.03992e-05,0.003797788588016054
2.03993e-05,-0.001311586411983946
2.03994e-05,-0.004202211411983946
2.03995e-05,-0.0029522114119839462
2.03996e-05,-0.0002022112665179462
2.03997e-05,0.0007665387880160538
2.03998e-05,-0.0002022112665179462
2.03999e-05,-0.0006553363119839461
2.04e-05,-0.0002022112665179462
2.04001e-05,0.0004227887880160538
2.04002e-05,-0.0002022112665179462
2.04003e-05,-0.002061586411983946
2.04004e-05,-0.004202211411983946
2.04005e-05,-0.004311586411983946
2.04006e-05,-0.0002022112665179462
2.04007e-05,0.006829038588016054
2.04008e-05,0.011797785588016054
2.04009e-05,0.011282165588016054
2.0401e-05,0.007797788588016054
2.04011e-05,0.004172788588016054
2.04012e-05,-0.0002022112665179462
2.04013e-05,-0.005592836411983946
2.04014e-05,-0.008202211411983946
2.04015e-05,-0.005170961411983946
2.04016e-05,-0.0002022112665179462
2.04017e-05,0.002500913588016054
2.04018e-05,0.003797788588016054
2.04019e-05,0.0060790385880160535
2.0402e-05,0.007797788588016054
2.04021e-05,0.006672788588016054
2.04022e-05,0.003797788588016054
2.04023e-05,0.0014227885880160537
2.04024e-05,-0.0002022112665179462
2.04025e-05,-0.0012178364119839462
2.04026e-05,-0.0002022112665179462
2.04027e-05,0.002547788588016054
2.04028e-05,0.003797788588016054
2.04029e-05,0.0017352885880160538
2.0403e-05,-0.0002022112665179462
2.04031e-05,0.0011571635880160537
2.04032e-05,0.003797788588016054
2.04033e-05,0.004594663588016054
2.04034e-05,0.003797788588016054
2.04035e-05,0.002594663588016054
2.04036e-05,-0.0002022112665179462
2.04037e-05,-0.004905336411983946
2.04038e-05,-0.008202211411983946
2.04039e-05,-0.007124086411983946
2.0404e-05,-0.004202211411983946
2.04041e-05,-0.002108461411983946
2.04042e-05,-0.0002022112665179462
2.04043e-05,0.0024384135880160538
2.04044e-05,0.003797788588016054
2.04045e-05,0.002110288588016054
2.04046e-05,-0.0002022112665179462
2.04047e-05,-0.0005303363119839462
2.04048e-05,-0.0002022112665179462
2.04049e-05,-0.001561586411983946
2.0405e-05,-0.004202211411983946
2.04051e-05,-0.006358461411983946
2.04052e-05,-0.008202211411983946
2.04053e-05,-0.009233461411983945
2.04054e-05,-0.008202211411983946
2.04055e-05,-0.004264711411983946
2.04056e-05,-0.0002022112665179462
2.04057e-05,0.002047788588016054
2.04058e-05,0.003797788588016054
2.04059e-05,0.006188413588016054
2.0406e-05,0.007797788588016054
2.04061e-05,0.006516538588016054
2.04062e-05,0.003797788588016054
2.04063e-05,0.0014227885880160537
2.04064e-05,-0.0002022112665179462
2.04065e-05,-0.002170961411983946
2.04066e-05,-0.004202211411983946
2.04067e-05,-0.005061586411983946
2.04068e-05,-0.004202211411983946
2.04069e-05,-0.0019053364119839462
2.0407e-05,-0.0002022112665179462
2.04071e-05,0.00011028878801605383
2.04072e-05,-0.0002022112665179462
