-4.48e-08,-0.0026959370199897484
-4.47e-08,0.0011165609800102509
-4.46e-08,0.005304060980010251
-4.45e-08,0.004507190980010251
-4.44e-08,0.001304060980010251
-4.43e-08,0.00019469098001025087
-4.42e-08,0.001304060980010251
-4.41e-08,0.0018196909800102506
-4.4e-08,0.001304060980010251
-4.39e-08,0.0009915609800102507
-4.38e-08,0.001304060980010251
-4.37e-08,0.0005853109800102504
-4.36e-08,-0.0026959370199897484
-4.35e-08,-0.006695937019989749
-4.34e-08,-0.006695937019989749
-4.33e-08,-0.0007896870199897484
-4.32e-08,0.005304060980010251
-4.31e-08,0.0056634409800102505
-4.3e-08,0.001304060980010251
-4.29e-08,-0.00247718701998975
-4.28e-08,-0.0026959370199897484
-4.27e-08,-0.0004459390199897488
-4.26e-08,0.001304060980010251
-4.25e-08,0.001272810980010251
-4.24e-08,0.001304060980010251
-4.23e-08,0.0028821909800102515
-4.22e-08,0.005304060980010251
-4.21e-08,0.006163440980010251
-4.2e-08,0.005304060980010251
-4.19e-08,0.003397810980010251
-4.18e-08,0.001304060980010251
-4.17e-08,-0.0008678120199897485
-4.16e-08,-0.0026959370199897484
-4.15e-08,-0.003414687019989749
-4.14e-08,-0.0026959370199897484
-4.13e-08,-0.0016646870199897492
-4.12e-08,-0.0026959370199897484
-4.11e-08,-0.005586562019989749
-4.1e-08,-0.006695937019989749
-4.09e-08,-0.003414687019989749
-4.08e-08,0.001304060980010251
-4.07e-08,0.00319469098001025
-4.06e-08,0.001304060980010251
-4.05e-08,-0.0016803120199897492
-4.04e-08,-0.0026959370199897484
-4.03e-08,-0.0021178120199897496
-4.02e-08,-0.0026959370199897484
-4.01e-08,-0.005320937019989749
-4e-08,-0.006695937019989749
-3.99e-08,-0.0038365620199897494
-3.98e-08,0.001304060980010251
-3.97e-08,0.0037571909800102506
-3.96e-08,0.001304060980010251
-3.95e-08,-0.0036803120199897493
-3.94e-08,-0.006695937019989749
-3.93e-08,-0.005570937019989749
-3.92e-08,-0.0026959370199897484
-3.91e-08,-0.001414687019989749
-3.9e-08,-0.0026959370199897484
-3.89e-08,-0.0040084370199897496
-3.88e-08,-0.0026959370199897484
-3.87e-08,0.00033531098001025016
-3.86e-08,0.001304060980010251
-3.85e-08,-0.0010865620199897487
-3.84e-08,-0.0026959370199897484
-3.83e-08,0.00010094098001025079
-3.82e-08,0.005304060980010251
-3.81e-08,0.00774156098001025
-3.8e-08,0.005304060980010251
-3.79e-08,0.00041344098001025106
-3.78e-08,-0.0026959370199897484
-3.77e-08,-0.0027740620199897485
-3.76e-08,-0.0026959370199897484
-3.75e-08,-0.0037740620199897493
-3.74e-08,-0.0026959370199897484
-3.73e-08,0.00303844098001025
-3.72e-08,0.009304060980010251
-3.71e-08,0.010882190980010252
-3.7e-08,0.009304060980010251
-3.69e-08,0.00752281098001025
-3.68e-08,0.005304060980010251
-3.67e-08,0.0019603109800102516
-3.66e-08,0.001304060980010251
-3.65e-08,0.004132190980010251
-3.64e-08,0.005304060980010251
-3.63e-08,0.001210310980010251
-3.62e-08,-0.0026959370199897484
-3.61e-08,-0.001367812019989749
-3.6e-08,0.001304060980010251
-3.59e-08,0.00046031098001025027
-3.58e-08,-0.0026959370199897484
-3.57e-08,-0.0037271870199897493
-3.56e-08,-0.0026959370199897484
-3.55e-08,-0.0022115620199897497
-3.54e-08,-0.0026959370199897484
-3.53e-08,-0.0019928120199897495
-3.52e-08,0.001304060980010251
-3.51e-08,0.006147810980010252
-3.5e-08,0.009304060980010251
-3.49e-08,0.007444690980010252
-3.48e-08,0.001304060980010251
-3.47e-08,-0.0049459370199897495
-3.46e-08,-0.006695937019989749
-3.45e-08,-0.003227187019989749
-3.44e-08,0.001304060980010251
-3.43e-08,0.0028821909800102515
-3.42e-08,0.001304060980010251
-3.41e-08,-0.00018030901998974946
-3.4e-08,0.001304060980010251
-3.39e-08,0.0046478109800102505
-3.38e-08,0.005304060980010251
-3.37e-08,0.002382190980010251
-3.36e-08,0.001304060980010251
-3.35e-08,0.005147810980010251
-3.34e-08,0.009304060980010251
-3.33e-08,0.00833531098001025
-3.32e-08,0.005304060980010251
-3.31e-08,0.00452281098001025
-3.3e-08,0.005304060980010251
-3.29e-08,0.00408531098001025
-3.28e-08,0.001304060980010251
-3.27e-08,-0.00011780901998974941
-3.26e-08,0.001304060980010251
-3.25e-08,0.00319469098001025
-3.24e-08,0.001304060980010251
-3.23e-08,-0.00407093701998975
-3.22e-08,-0.006695937019989749
-3.21e-08,-0.0029459370199897495
-3.2e-08,0.001304060980010251
-3.19e-08,0.00041344098001025106
-3.18e-08,-0.0026959370199897484
-3.17e-08,-0.0021646870199897496
-3.16e-08,0.001304060980010251
-3.15e-08,0.0028978109800102507
-3.14e-08,0.001304060980010251
-3.13e-08,-0.001477187019989749
-3.12e-08,-0.0026959370199897484
-3.11e-08,-0.001445937019989749
-3.1e-08,0.001304060980010251
-3.09e-08,0.0028196909800102515
-3.08e-08,0.001304060980010251
-3.07e-08,-0.0027896870199897485
-3.06e-08,-0.006695937019989749
-3.05e-08,-0.00805531201998975
-3.04e-08,-0.006695937019989749
-3.03e-08,-0.004211562019989749
-3.02e-08,-0.0026959370199897484
-3.01e-08,-0.00257093701998975
-3e-08,-0.0026959370199897484
-2.99e-08,-0.00247718701998975
-2.98e-08,-0.0026959370199897484
-2.97e-08,-0.004289687019989749
-2.96e-08,-0.006695937019989749
-2.95e-08,-0.00796156201998975
-2.94e-08,-0.006695937019989749
-2.93e-08,-0.0039928120199897495
-2.92e-08,-0.0026959370199897484
-2.91e-08,-0.004180312019989749
-2.9e-08,-0.006695937019989749
-2.89e-08,-0.007586562019989749
-2.88e-08,-0.006695937019989749
-2.87e-08,-0.005680312019989749
-2.86e-08,-0.006695937019989749
-2.85e-08,-0.00835218701998975
-2.84e-08,-0.006695937019989749
-2.83e-08,-0.001508437019989749
-2.82e-08,0.001304060980010251
-2.81e-08,-0.0011803120199897488
-2.8e-08,-0.0026959370199897484
-2.79e-08,0.00122594098001025
-2.78e-08,0.005304060980010251
-2.77e-08,0.0028196909800102515
-2.76e-08,-0.0026959370199897484
-2.75e-08,-0.004617812019989749
-2.74e-08,-0.0026959370199897484
-2.73e-08,-0.001414687019989749
-2.72e-08,-0.0026959370199897484
-2.71e-08,-0.005164687019989749
-2.7e-08,-0.006695937019989749
-2.69e-08,-0.005758437019989749
-2.68e-08,-0.0026959370199897484
-2.67e-08,0.0004915609800102503
-2.66e-08,0.001304060980010251
-2.65e-08,-0.0005553090199897498
-2.64e-08,-0.0026959370199897484
-2.63e-08,-0.003274062019989749
-2.62e-08,-0.0026959370199897484
-2.61e-08,-0.00244593701998975
-2.6e-08,-0.0026959370199897484
-2.59e-08,-0.0027271870199897484
-2.58e-08,-0.0026959370199897484
-2.57e-08,-0.0029459370199897495
-2.56e-08,-0.0026959370199897484
-2.55e-08,-0.0020553120199897496
-2.54e-08,-0.0026959370199897484
-2.53e-08,-0.00407093701998975
-2.52e-08,-0.0026959370199897484
-2.51e-08,0.002163440980010251
-2.5e-08,0.005304060980010251
-2.49e-08,0.0024290609800102503
-2.48e-08,-0.0026959370199897484
-2.47e-08,-0.004524062019989749
-2.46e-08,-0.0026959370199897484
-2.45e-08,-0.0002271890199897486
-2.44e-08,0.001304060980010251
-2.43e-08,0.0017884409800102506
-2.42e-08,0.001304060980010251
-2.41e-08,-0.00047718901998974883
-2.4e-08,-0.0026959370199897484
-2.39e-08,-0.0038209370199897494
-2.38e-08,-0.0026959370199897484
-2.37e-08,-5.530901998974935e-05
-2.36e-08,0.001304060980010251
-2.35e-08,-0.00018030901998974946
-2.34e-08,-0.0026959370199897484
-2.33e-08,-0.003461562019989749
-2.32e-08,-0.0026959370199897484
-2.31e-08,-0.0021178120199897496
-2.3e-08,-0.0026959370199897484
-2.29e-08,-0.003399062019989749
-2.28e-08,-0.0026959370199897484
-2.27e-08,0.00033531098001025016
-2.26e-08,0.005304060980010251
-2.25e-08,0.00935094098001025
-2.24e-08,0.009304060980010251
-2.23e-08,0.004960310980010251
-2.22e-08,0.001304060980010251
-2.21e-08,0.0009915609800102507
-2.2e-08,0.001304060980010251
-2.19e-08,-0.0007428120199897484
-2.18e-08,-0.0026959370199897484
-2.17e-08,-0.001414687019989749
-2.16e-08,0.001304060980010251
-2.15e-08,0.00208531098001025
-2.14e-08,0.001304060980010251
-2.13e-08,0.0010540609800102508
-2.12e-08,0.001304060980010251
-2.11e-08,0.001272810980010251
-2.1e-08,0.001304060980010251
-2.09e-08,0.0016946909800102505
-2.08e-08,0.001304060980010251
-2.07e-08,-0.0006178090199897499
-2.06e-08,-0.0026959370199897484
-2.05e-08,-0.003336562019989749
-2.04e-08,-0.0026959370199897484
-2.03e-08,-0.0011178120199897487
-2.02e-08,0.001304060980010251
-2.01e-08,0.00414781098001025
-2e-08,0.005304060980010251
-1.99e-08,0.0035540609800102513
-1.98e-08,0.001304060980010251
-1.97e-08,0.0006790609800102505
-1.96e-08,0.001304060980010251
-1.95e-08,0.0024915609800102503
-1.94e-08,0.005304060980010251
-1.93e-08,0.00881969098001025
-1.92e-08,0.009304060980010251
-1.91e-08,0.004163440980010251
-1.9e-08,-0.0026959370199897484
-1.89e-08,-0.005555312019989749
-1.88e-08,-0.0026959370199897484
-1.87e-08,0.0025228109800102504
-1.86e-08,0.005304060980010251
-1.85e-08,0.0037728109800102515
-1.84e-08,0.001304060980010251
-1.83e-08,0.0007728109800102505
-1.82e-08,0.001304060980010251
-1.81e-08,0.00017906098001025002
-1.8e-08,-0.0026959370199897484
-1.79e-08,-0.005336562019989749
-1.78e-08,-0.006695937019989749
-1.77e-08,-0.006883437019989749
-1.76e-08,-0.006695937019989749
-1.75e-08,-0.006524062019989749
-1.74e-08,-0.006695937019989749
-1.73e-08,-0.006789687019989749
-1.72e-08,-0.006695937019989749
-1.71e-08,-0.005524062019989749
-1.7e-08,-0.0026959370199897484
-1.69e-08,0.0006478109800102504
-1.68e-08,0.001304060980010251
-1.67e-08,-0.0022271870199897497
-1.66e-08,-0.006695937019989749
-1.65e-08,-0.008430312019989748
-1.64e-08,-0.006695937019989749
-1.63e-08,-0.00403968701998975
-1.62e-08,-0.0026959370199897484
-1.61e-08,-0.0026803120199897484
-1.6e-08,-0.0026959370199897484
-1.59e-08,-0.0019146870199897494
-1.58e-08,-0.0026959370199897484
-1.57e-08,-0.00599281201998975
-1.56e-08,-0.01069593723185075
-1.55e-08,-0.012742812019989749
-1.54e-08,-0.01069593723185075
-1.53e-08,-0.004242812019989749
-1.52e-08,0.005304060980010251
-1.51e-08,0.014913440980010252
-1.5e-08,0.021304060980010253
-1.49e-08,0.022304060980010254
-1.48e-08,0.021304060980010253
-1.47e-08,0.01961656098001025
-1.46e-08,0.01730406098001025
-1.45e-08,0.01224156098001025
-1.44e-08,0.005304060980010251
-1.43e-08,-0.00047718901998974883
-1.42e-08,-0.0026959370199897484
-1.41e-08,-0.0018365620199897494
-1.4e-08,-0.0026959370199897484
-1.39e-08,-0.004758437019989749
-1.38e-08,-0.0026959370199897484
-1.37e-08,0.007944690980010249
-1.36e-08,0.021304060980010253
-1.35e-08,0.02983531098001025
-1.34e-08,0.03330406098001025
-1.33e-08,0.03419469098001025
-1.32e-08,0.03330406098001025
-1.31e-08,0.02846031098001025
-1.3e-08,0.021304060980010253
-1.29e-08,0.014038440980010251
-1.28e-08,0.009304060980010251
-1.27e-08,0.007569690980010252
-1.26e-08,0.009304060980010251
-1.25e-08,0.013913440980010251
-1.24e-08,0.021304060980010253
-1.23e-08,0.028866560980010253
-1.22e-08,0.03330406098001025
-1.21e-08,0.031600940980010254
-1.2e-08,0.02530406098001025
-1.19e-08,0.01716344098001025
-1.18e-08,0.009304060980010251
-1.17e-08,0.0015071909800102503
-1.16e-08,-0.006695937019989749
-1.15e-08,-0.013133437019989749
-1.14e-08,-0.014695937019989749
-1.13e-08,-0.00857093701998975
-1.12e-08,0.001304060980010251
-1.11e-08,0.009960310980010252
-1.1e-08,0.013304060980010251
-1.09e-08,0.01217906098001025
-1.08e-08,0.009304060980010251
-1.07e-08,0.00805406098001025
-1.06e-08,0.009304060980010251
-1.05e-08,0.010850940980010252
-1.04e-08,0.009304060980010251
-1.03e-08,0.004444690980010251
-1.02e-08,0.001304060980010251
-1.01e-08,0.0036946909800102505
-1e-08,0.009304060980010251
-9.9e-09,0.014257190980010251
-9.8e-09,0.01730406098001025
-9.7e-09,0.019460310980010248
-9.6e-09,0.021304060980010253
-9.5e-09,0.02177281098001025
-9.4e-09,0.021304060980010253
-9.3e-09,0.02053844098001025
-9.2e-09,0.021304060980010253
-9.1e-09,0.022288440980010253
-9e-09,0.021304060980010253
-8.9e-09,0.01691344098001025
-8.8e-09,0.013304060980010251
-8.7e-09,0.012897810980010251
-8.6e-09,0.013304060980010251
-8.5e-09,0.01174156098001025
-8.4e-09,0.009304060980010251
-8.3e-09,0.009147810980010251
-8.2e-09,0.009304060980010251
-8.1e-09,0.00805406098001025
-8e-09,0.005304060980010251
-7.9e-09,0.00405406098001025
-7.8e-09,0.005304060980010251
-7.7e-09,0.00988219098001025
-7.6e-09,0.01730406098001025
-7.5e-09,0.02574156098001025
-7.4e-09,0.03330406098001025
-7.3e-09,0.036085310980010256
-7.2e-09,0.03330406098001025
-7.1e-09,0.025960310980010254
-7e-09,0.021304060980010253
-6.9e-09,0.02021031098001025
-6.8e-09,0.01730406098001025
-6.7e-09,0.00888219098001025
-6.6e-09,0.001304060980010251
-6.5e-09,0.0006790609800102505
-6.4e-09,0.001304060980010251
-6.3e-09,-0.0016021870199897491
-6.2e-09,-0.006695937019989749
-6.1e-09,-0.005664687019989749
-6e-09,0.001304060980010251
-5.9e-09,0.010241560980010252
-5.8e-09,0.01730406098001025
-5.7e-09,0.02233531098001025
-5.6e-09,0.029304060980010253
-5.5e-09,0.03778844098001025
-5.4e-09,0.045304060980010254
-5.3e-09,0.043507190980010255
-5.2e-09,0.03330406098001025
-5.1e-09,0.01663219098001025
-5e-09,0.001304060980010251
-4.9e-09,-0.00958656201998975
-4.8e-09,-0.014695937019989749
-4.7e-09,-0.01746156201998975
-4.6e-09,-0.02269593901998975
-4.5e-09,-0.029414689019989747
-4.4e-09,-0.03469593901998975
-4.3e-09,-0.03349280901998975
-4.2e-09,-0.03069593901998975
-4.1e-09,-0.029664689019989747
-4e-09,-0.03469593901998975
-3.9e-09,-0.03868030901998975
-3.8e-09,-0.03469593901998975
-3.7e-09,-0.02021156201998975
-3.6e-09,-0.006695937019989749
-3.5e-09,-0.0021646870199897496
-3.4e-09,-0.0026959370199897484
-3.3e-09,-0.00038343901998974875
-3.2e-09,0.005304060980010251
-3.1e-09,0.00966344098001025
-3e-09,0.013304060980010251
-2.9e-09,0.01722594098001025
-2.8e-09,0.021304060980010253
-2.7e-09,0.022100940980010253
-2.6e-09,0.021304060980010253
-2.5e-09,0.019522810980010248
-2.4e-09,0.01730406098001025
-2.3e-09,0.014663440980010252
-2.2e-09,0.013304060980010251
-2.1e-09,0.01363219098001025
-2e-09,0.013304060980010251
-1.9e-09,0.01217906098001025
-1.8e-09,0.013304060980010251
-1.7e-09,0.01897594098001025
-1.6e-09,0.02530406098001025
-1.5e-09,0.028132190980010255
-1.4e-09,0.029304060980010253
-1.3e-09,0.03094469098001025
-1.2e-09,0.03330406098001025
-1.1e-09,0.03349156098001025
-1e-09,0.03330406098001025
-9e-10,0.032350940980010255
-8e-10,0.029304060980010253
-7e-10,0.02219469098001025
-6e-10,0.013304060980010251
-5e-10,0.006507190980010251
-4e-10,0.001304060980010251
-3e-10,-0.0012428120199897488
-2e-10,-0.0026959370199897484
-1e-10,-8.655901998974938e-05
0.0,0.005304060980010251
1e-10,0.014616560980010252
2e-10,0.02530406098001025
3e-10,0.03725719098001025
4e-10,0.04930406098001025
5e-10,0.05936656098001025
6e-10,0.06530406098001025
7e-10,0.06453844098001026
8e-10,0.06130406098001025
9e-10,0.05774156098001025
1e-09,0.05730406098001026
1.1e-09,0.05725719098001025
1.2e-09,0.05730406098001026
1.3e-09,0.05521031098001025
1.4e-09,0.053304060980010254
1.5e-09,0.051444690980010255
1.6e-09,0.04930406098001025
1.7e-09,0.04560094098001025
1.8e-09,0.04130406098001025
1.9e-09,0.03744469098001025
2e-09,0.03330406098001025
2.1e-09,0.028866560980010253
2.2e-09,0.02530406098001025
2.3e-09,0.024772810980010253
2.4e-09,0.02530406098001025
2.5e-09,0.02574156098001025
2.6e-09,0.02530406098001025
2.7e-09,0.025007190980010252
2.8e-09,0.02530406098001025
2.9e-09,0.026382190980010253
3e-09,0.029304060980010253
3.1e-09,0.03305406098001025
3.2e-09,0.037304060980010254
3.3e-09,0.03744469098001025
3.4e-09,0.03330406098001025
3.5e-09,0.02356969098001025
3.6e-09,0.013304060980010251
3.7e-09,0.0045540609800102504
3.8e-09,-0.0026959370199897484
3.9e-09,-0.01114906221998975
4e-09,-0.02269593901998975
4.1e-09,-0.03516468901998975
4.2e-09,-0.046695939019989745
4.3e-09,-0.051727189019989746
4.4e-09,-0.05069593901998975
4.5e-09,-0.042914689019989745
4.6e-09,-0.03469593901998975
4.7e-09,-0.027930309019989746
4.8e-09,-0.02269593901998975
4.9e-09,-0.018133437019989748
5e-09,-0.014695937019989749
5.1e-09,-0.014352187019989748
5.2e-09,-0.014695937019989749
5.3e-09,-0.01638343701998975
5.4e-09,-0.01869593701998975
5.5e-09,-0.02660218901998975
5.6e-09,-0.03869593901998975
5.7e-09,-0.053024059019989744
5.8e-09,-0.06269593901998975
5.9e-09,-0.06614905901998976
6e-09,-0.06669593901998976
6.1e-09,-0.07050843901998975
6.2e-09,-0.07869593901998975
6.3e-09,-0.08810218901998974
6.4e-09,-0.09469593901998975
6.5e-09,-0.09832093901998974
6.6e-09,-0.10269593901998975
6.7e-09,-0.11114903901998975
6.8e-09,-0.12269593901998975
6.9e-09,-0.13260223901998974
7e-09,-0.13869593901998975
7.1e-09,-0.14150843901998975
7.2e-09,-0.14669593901998976
7.3e-09,-0.15525843901998976
7.4e-09,-0.16669593901998975
7.5e-09,-0.17346153901998976
7.6e-09,-0.17469593901998975
