4.33371e-05,-0.0010927157313067068
4.33372e-05,-0.0006552157313067068
4.33373e-05,-0.00014740273130670663
4.33374e-05,-0.0006552157313067068
4.33375e-05,-0.0020145902313067066
4.33376e-05,-0.0026552152645037065
4.33377e-05,-0.0016708402313067067
4.33378e-05,-0.0006552157313067068
4.33379e-05,-0.0012255277313067067
4.3338e-05,-0.0026552152645037065
4.33381e-05,-0.0031474027313067067
4.33382e-05,-0.0026552152645037065
4.33383e-05,-0.0018114652313067068
4.33384e-05,-0.0006552157313067068
4.33385e-05,0.0006729102686932934
4.33386e-05,0.0013447852686932936
4.33387e-05,0.0010557222686932931
4.33388e-05,0.0013447852686932936
4.33389e-05,0.002657285268693293
4.3339e-05,0.0033447852686932936
4.33391e-05,0.001751035268693293
4.33392e-05,-0.0006552157313067068
4.33393e-05,-0.0020614652313067066
4.33394e-05,-0.0026552152645037065
4.33395e-05,-0.0030614652313067066
4.33396e-05,-0.0026552152645037065
4.33397e-05,-0.0011786527313067067
4.33398e-05,-0.0006552157313067068
4.33399e-05,-0.0018739652313067069
4.334e-05,-0.0026552152645037065
4.33401e-05,-0.0009833407313067067
4.33402e-05,0.0013447852686932936
4.33403e-05,0.0019775972686932935
4.33404e-05,0.0013447852686932936
4.33405e-05,0.0010557222686932931
4.33406e-05,0.0013447852686932936
4.33407e-05,0.001352597268693293
4.33408e-05,0.0013447852686932936
4.33409e-05,0.001477597268693293
4.3341e-05,0.0013447852686932936
4.33411e-05,0.0008604102686932931
4.33412e-05,0.0013447852686932936
4.33413e-05,0.0028838472686932935
4.33414e-05,0.0033447852686932936
4.33415e-05,0.001461972268693293
4.33416e-05,-0.0006552157313067068
4.33417e-05,-0.0010380277313067068
4.33418e-05,-0.0006552157313067068
4.33419e-05,-0.0008192777313067068
4.3342e-05,-0.0006552157313067068
4.33421e-05,0.0011025972686932932
4.33422e-05,0.0033447852686932936
4.33423e-05,0.003610410268693293
4.33424e-05,0.0013447852686932936
4.33425e-05,-0.0016239657313067068
4.33426e-05,-0.0026552152645037065
4.33427e-05,-0.0008974027313067067
4.33428e-05,0.0013447852686932936
4.33429e-05,0.001430722268693293
4.3343e-05,-0.0006552157313067068
4.33431e-05,-0.0026630277643067066
4.33432e-05,-0.0026552152645037065
4.33433e-05,-0.0006552157313067068
4.33434e-05,0.0013447852686932936
4.33435e-05,0.0019072852686932932
4.33436e-05,0.0013447852686932936
4.33437e-05,0.0009307222686932935
4.33438e-05,0.0013447852686932936
4.33439e-05,0.0018525972686932934
4.3344e-05,0.0013447852686932936
4.33441e-05,-6.7777313067065095e-06
4.33442e-05,-0.0006552157313067068
4.33443e-05,0.00011822226869329317
4.33444e-05,0.0013447852686932936
4.33445e-05,0.001626035268693293
4.33446e-05,0.0013447852686932936
4.33447e-05,0.0018057222686932934
4.33448e-05,0.0033447852686932936
4.33449e-05,0.004446347268693293
4.3345e-05,0.0033447852686932936
4.33451e-05,7.134726869329313e-05
4.33452e-05,-0.0026552152645037065
4.33453e-05,-0.0026083402613067065
4.33454e-05,-0.0006552157313067068
4.33455e-05,0.0009463472686932935
4.33456e-05,0.0013447852686932936
4.33457e-05,0.0012119722686932933
4.33458e-05,0.0013447852686932936
4.33459e-05,0.0016025972686932932
4.3346e-05,0.0013447852686932936
4.33461e-05,0.0003525972686932934
4.33462e-05,-0.0006552157313067068
4.33463e-05,-0.0008974027313067067
4.33464e-05,-0.0006552157313067068
4.33465e-05,-0.0006161527313067066
4.33466e-05,-0.0006552157313067068
4.33467e-05,-0.0005692777313067066
4.33468e-05,-0.0006552157313067068
4.33469e-05,-0.0008739657313067068
4.3347e-05,-0.0006552157313067068
4.33471e-05,0.00037603526869329313
4.33472e-05,0.0013447852686932936
4.33473e-05,0.000993222268693293
4.33474e-05,-0.0006552157313067068
4.33475e-05,-0.002413027731306707
4.33476e-05,-0.0026552152645037065
4.33477e-05,-0.0009442777313067067
4.33478e-05,0.0013447852686932936
4.33479e-05,0.0023291602686932936
4.3348e-05,0.0013447852686932936
4.33481e-05,-0.0007958407313067067
4.33482e-05,-0.0026552152645037065
4.33483e-05,-0.003248965231306707
4.33484e-05,-0.0026552152645037065
4.33485e-05,-0.0015224027313067068
4.33486e-05,-0.0006552157313067068
4.33487e-05,-2.2402731306706523e-05
4.33488e-05,0.0013447852686932936
4.33489e-05,0.0030479102686932933
4.3349e-05,0.0033447852686932936
4.33491e-05,0.001415097268693293
4.33492e-05,-0.0006552157313067068
4.33493e-05,-0.0010145907313067067
4.33494e-05,-0.0006552157313067068
4.33495e-05,-0.0013349027313067066
4.33496e-05,-0.0026552152645037065
4.33497e-05,-0.0031708402313067067
4.33498e-05,-0.0026552152645037065
4.33499e-05,-0.0017020902313067067
4.335e-05,-0.0006552157313067068
