5.666e-07,-0.006695937019989749
5.667e-07,-0.005211562019989749
5.668e-07,-0.0026959370199897484
5.669e-07,-0.0026959370199897484
5.67e-07,-0.006695937019989749
5.671e-07,-0.01122718721998975
5.672e-07,-0.01069593723185075
5.673e-07,-0.003274062019989749
5.674e-07,0.005304060980010251
5.675e-07,0.009210310980010251
5.676e-07,0.009304060980010251
5.677e-07,0.007850940980010252
5.678e-07,0.005304060980010251
5.679e-07,0.0006165609800102504
5.68e-07,-0.0026959370199897484
5.681e-07,-0.0018678120199897494
5.682e-07,0.001304060980010251
5.683e-07,0.0026478109800102505
5.684e-07,0.001304060980010251
5.685e-07,-0.0020865620199897496
5.686e-07,-0.006695937019989749
5.687e-07,-0.01039906221998975
5.688e-07,-0.01069593723185075
5.689e-07,-0.006774062019989749
5.69e-07,-0.0026959370199897484
5.691e-07,-0.0016803120199897492
5.692e-07,-0.0026959370199897484
5.693e-07,-0.0031334370199897496
5.694e-07,-0.0026959370199897484
5.695e-07,-0.00246156201998975
5.696e-07,-0.0026959370199897484
5.697e-07,-0.0029146870199897494
5.698e-07,-0.0026959370199897484
5.699e-07,-0.00255531201998975
5.7e-07,-0.0026959370199897484
5.701e-07,-0.0030240620199897495
5.702e-07,-0.0026959370199897484
5.703e-07,-0.0019146870199897494
5.704e-07,-0.0026959370199897484
5.705e-07,-0.005336562019989749
5.706e-07,-0.006695937019989749
5.707e-07,-0.004852187019989749
5.708e-07,-0.0026959370199897484
5.709e-07,-0.0027740620199897485
5.71e-07,-0.0026959370199897484
5.711e-07,-0.00039905901998974966
5.712e-07,0.001304060980010251
5.713e-07,-0.00039905901998974966
5.714e-07,-0.0026959370199897484
5.715e-07,-0.0026959370199897484
5.716e-07,-0.0026959370199897484
5.717e-07,-0.00500843701998975
5.718e-07,-0.006695937019989749
5.719e-07,-0.0049459370199897495
5.72e-07,-0.0026959370199897484
5.721e-07,-0.0028521870199897485
5.722e-07,-0.0026959370199897484
5.723e-07,-7.093901998974847e-05
5.724e-07,0.001304060980010251
5.725e-07,-0.0010553120199897487
5.726e-07,-0.0026959370199897484
5.727e-07,-0.0004459390199897488
5.728e-07,0.001304060980010251
5.729e-07,-0.0021178120199897496
5.73e-07,-0.006695937019989749
5.731e-07,-0.006617812019989749
5.732e-07,-0.0026959370199897484
5.733e-07,0.0004915609800102503
5.734e-07,0.001304060980010251
5.735e-07,0.00016344098001025084
5.736e-07,-0.0026959370199897484
5.737e-07,-0.00600843701998975
5.738e-07,-0.006695937019989749
5.739e-07,-0.00413343701998975
5.74e-07,-0.0026959370199897484
5.741e-07,-0.004836562019989749
5.742e-07,-0.006695937019989749
5.743e-07,-0.00502406201998975
5.744e-07,-0.0026959370199897484
5.745e-07,-0.0027271870199897484
5.746e-07,-0.0026959370199897484
5.747e-07,-0.00016468901998974855
5.748e-07,0.001304060980010251
5.749e-07,-0.0018521870199897494
5.75e-07,-0.006695937019989749
5.751e-07,-0.008492812019989748
5.752e-07,-0.006695937019989749
5.753e-07,-0.00405531201998975
5.754e-07,-0.0026959370199897484
5.755e-07,-0.0016803120199897492
5.756e-07,0.001304060980010251
5.757e-07,0.00525719098001025
5.758e-07,0.005304060980010251
5.759e-07,-0.0006803090199897499
5.76e-07,-0.006695937019989749
5.761e-07,-0.0068209370199897494
5.762e-07,-0.0026959370199897484
5.763e-07,0.0005540609800102504
5.764e-07,0.001304060980010251
5.765e-07,0.0011165609800102509
5.766e-07,0.001304060980010251
5.767e-07,0.0005540609800102504
5.768e-07,-0.0026959370199897484
5.769e-07,-0.006758437019989749
5.77e-07,-0.006695937019989749
5.771e-07,-0.0007740620199897484
5.772e-07,0.005304060980010251
5.773e-07,0.005429060980010251
5.774e-07,0.001304060980010251
5.775e-07,-0.0020709370199897496
5.776e-07,-0.0026959370199897484
5.777e-07,-0.00236781201998975
5.778e-07,-0.0026959370199897484
5.779e-07,-0.003383437019989749
5.78e-07,-0.0026959370199897484
5.781e-07,-0.0004146890199897488
5.782e-07,0.001304060980010251
5.783e-07,0.0002259409800102509
5.784e-07,-0.0026959370199897484
5.785e-07,-0.005320937019989749
5.786e-07,-0.006695937019989749
5.787e-07,-0.007102187019989749
5.788e-07,-0.006695937019989749
5.789e-07,-0.005180312019989749
5.79e-07,-0.0026959370199897484
5.791e-07,-0.0009771870199897486
5.792e-07,-0.0026959370199897484
5.793e-07,-0.007445937019989749
5.794e-07,-0.01069593723185075
5.795e-07,-0.009133437019989749
5.796e-07,-0.006695937019989749
5.797e-07,-0.006680312019989749
5.798e-07,-0.006695937019989749
5.799e-07,-0.004289687019989749
5.8e-07,-0.0026959370199897484
5.801e-07,-0.0038990620199897495
5.802e-07,-0.0026959370199897484
5.803e-07,0.0037884409800102506
5.804e-07,0.009304060980010251
5.805e-07,0.007054060980010249
5.806e-07,0.001304060980010251
5.807e-07,-0.0018365620199897494
5.808e-07,-0.0026959370199897484
5.809e-07,-0.004617812019989749
5.81e-07,-0.006695937019989749
5.811e-07,-0.006899062019989749
5.812e-07,-0.006695937019989749
5.813e-07,-0.007352187019989749
5.814e-07,-0.006695937019989749
5.815e-07,-0.0026803120199897484
5.816e-07,0.001304060980010251
5.817e-07,0.002225940980010251
5.818e-07,0.001304060980010251
