-3.68e-08,-0.0025721757488862927
-3.67e-08,-0.0005721777488862934
-3.66e-08,0.0014278222511137067
-3.65e-08,0.0022559522511137065
-3.64e-08,0.0014278222511137067
-3.63e-08,0.0004590722511137058
-3.62e-08,0.0014278222511137067
-3.61e-08,0.0041622022511137065
-3.6e-08,0.005427822251113707
-3.59e-08,0.0032090722511137065
-3.58e-08,0.0014278222511137067
-3.57e-08,0.002802822251113706
-3.56e-08,0.005427822251113707
-3.55e-08,0.006037202251113706
-3.54e-08,0.005427822251113707
-3.53e-08,0.005412202251113706
-3.52e-08,0.005427822251113707
-3.51e-08,0.002849702251113707
-3.5e-08,-0.0025721757488862927
-3.49e-08,-0.007275300748886293
-3.48e-08,-0.006572175748886294
-3.47e-08,-0.000165927748886293
-3.46e-08,0.005427822251113707
-3.45e-08,0.005005952251113707
-3.44e-08,0.0014278222511137067
-3.43e-08,0.0001622022511137064
-3.42e-08,0.0014278222511137067
-3.41e-08,0.0022872022511137065
-3.4e-08,0.0014278222511137067
-3.39e-08,-0.0003846777488862932
-3.38e-08,-0.0025721757488862927
-3.37e-08,-0.004009675748886294
-3.36e-08,-0.0025721757488862927
-3.35e-08,0.0018184522511137061
-3.34e-08,0.005427822251113707
-3.33e-08,0.005896572251113707
-3.32e-08,0.005427822251113707
-3.31e-08,0.005802822251113707
-3.3e-08,0.005427822251113707
-3.29e-08,0.0028653222511137062
-3.28e-08,0.0014278222511137067
-3.27e-08,0.0032090722511137065
-3.26e-08,0.005427822251113707
-3.25e-08,0.0041622022511137065
-3.24e-08,0.0014278222511137067
-3.23e-08,0.00039657225111370577
-3.22e-08,0.0014278222511137067
-3.21e-08,0.0022090722511137056
-3.2e-08,0.0014278222511137067
-3.19e-08,-0.0005096777488862933
-3.18e-08,-0.0025721757488862927
-3.17e-08,-0.004290925748886293
-3.16e-08,-0.006572175748886294
-3.15e-08,-0.009212800748886293
-3.14e-08,-0.010572175960747294
-3.13e-08,-0.008978425748886293
-3.12e-08,-0.006572175748886294
-3.11e-08,-0.004744050748886294
-3.1e-08,-0.0025721757488862927
-3.09e-08,0.0003809522511137066
-3.08e-08,0.0014278222511137067
-3.07e-08,-0.0007596757488862928
-3.06e-08,-0.0025721757488862927
-3.05e-08,-0.0011346757488862932
-3.04e-08,0.0014278222511137067
-3.03e-08,0.0009434522511137071
-3.02e-08,-0.0025721757488862927
-3.01e-08,-0.005884675748886294
-3e-08,-0.006572175748886294
-2.99e-08,-0.004728425748886294
-2.98e-08,-0.0025721757488862927
-2.97e-08,-0.001978425748886294
-2.96e-08,-0.0025721757488862927
-2.95e-08,-0.001962800748886294
-2.94e-08,0.0014278222511137067
-2.93e-08,0.006287202251113707
-2.92e-08,0.009427822251113707
-2.91e-08,0.007584072251113705
-2.9e-08,0.0014278222511137067
-2.89e-08,-0.004994050748886293
-2.88e-08,-0.006572175748886294
-2.87e-08,-0.0027753007488862938
-2.86e-08,0.0014278222511137067
-2.85e-08,0.0011934522511137056
-2.84e-08,-0.0025721757488862927
-2.83e-08,-0.005150300748886293
-2.82e-08,-0.0025721757488862927
-2.81e-08,0.0032247022511137056
-2.8e-08,0.005427822251113707
-2.79e-08,0.001568452251113706
-2.78e-08,-0.0025721757488862927
-2.77e-08,-0.0026034257488862927
-2.76e-08,-0.0025721757488862927
-2.75e-08,-0.006509675748886294
-2.74e-08,-0.010572175960747294
-2.73e-08,-0.008619050748886293
-2.72e-08,-0.0025721757488862927
-2.71e-08,0.001568452251113706
-2.7e-08,0.0014278222511137067
-2.69e-08,-0.00010342774888629294
-2.68e-08,0.0014278222511137067
-2.67e-08,0.0062715722511137075
-2.66e-08,0.009427822251113707
-2.65e-08,0.006709072251113708
-2.64e-08,0.0014278222511137067
-2.63e-08,-0.0019159257488862939
-2.62e-08,-0.0025721757488862927
-2.61e-08,-0.002869050748886294
-2.6e-08,-0.0025721757488862927
-2.59e-08,-0.0006659257488862928
-2.58e-08,0.0014278222511137067
-2.57e-08,0.002021572251113707
-2.56e-08,0.0014278222511137067
-2.55e-08,0.0002090722511137056
-2.54e-08,-0.0025721757488862927
-2.53e-08,-0.005931550748886294
-2.52e-08,-0.006572175748886294
-2.51e-08,-0.002884675748886294
-2.5e-08,0.0014278222511137067
-2.49e-08,0.002459072251113706
-2.48e-08,0.0014278222511137067
-2.47e-08,0.0010684522511137072
-2.46e-08,0.0014278222511137067
-2.45e-08,0.0013340722511137066
-2.44e-08,0.0014278222511137067
-2.43e-08,0.0020059522511137063
-2.42e-08,0.0014278222511137067
-2.41e-08,-0.001056550748886293
-2.4e-08,-0.0025721757488862927
-2.39e-08,-0.0011190507488862932
-2.38e-08,0.0014278222511137067
-2.37e-08,0.0021622022511137064
-2.36e-08,0.0014278222511137067
-2.35e-08,0.0010684522511137072
-2.34e-08,0.0014278222511137067
-2.33e-08,0.001568452251113706
-2.32e-08,0.0014278222511137067
-2.31e-08,0.0004590722511137058
-2.3e-08,-0.0025721757488862927
-2.29e-08,-0.0064003007488862935
-2.28e-08,-0.006572175748886294
-2.27e-08,-0.001947175748886294
-2.26e-08,0.0014278222511137067
-2.25e-08,-0.000275297748886294
-2.24e-08,-0.0025721757488862927
-2.23e-08,-0.000900300748886293
-2.22e-08,0.0014278222511137067
-2.21e-08,5.28222511137072e-05
-2.2e-08,-0.0025721757488862927
-2.19e-08,-0.0017753007488862937
-2.18e-08,0.0014278222511137067
-2.17e-08,0.0029278222511137063
-2.16e-08,0.0014278222511137067
-2.15e-08,-0.0013534257488862934
-2.14e-08,-0.0025721757488862927
-2.13e-08,-0.0010721757488862931
-2.12e-08,0.0014278222511137067
-2.11e-08,0.0033497022511137058
-2.1e-08,0.005427822251113707
-2.09e-08,0.007099702251113707
-2.08e-08,0.005427822251113707
-2.07e-08,6.845225111370631e-05
-2.06e-08,-0.0025721757488862927
-2.05e-08,0.0010372022511137072
-2.04e-08,0.005427822251113707
-2.03e-08,0.004552822251113706
-2.02e-08,0.0014278222511137067
-2.01e-08,0.0007715722511137061
-2e-08,0.0014278222511137067
-1.99e-08,-4.0927748886292886e-05
-1.98e-08,-0.0025721757488862927
-1.97e-08,-0.0032128007488862933
-1.96e-08,-0.0025721757488862927
-1.95e-08,-0.0023534257488862943
-1.94e-08,-0.0025721757488862927
-1.93e-08,-0.0024940507488862944
-1.92e-08,-0.0025721757488862927
-1.91e-08,-0.002978425748886294
-1.9e-08,-0.0025721757488862927
-1.89e-08,-0.0006034257488862927
-1.88e-08,0.0014278222511137067
-1.87e-08,0.0020997022511137064
-1.86e-08,0.0014278222511137067
-1.85e-08,-0.000165927748886293
-1.84e-08,-0.0025721757488862927
-1.83e-08,-0.005275300748886293
-1.82e-08,-0.006572175748886294
-1.81e-08,-0.004322175748886293
-1.8e-08,0.0014278222511137067
-1.79e-08,0.0072872022511137075
-1.78e-08,0.009427822251113707
-1.77e-08,0.0061934522511137065
-1.76e-08,0.0014278222511137067
-1.75e-08,-0.0003846777488862932
-1.74e-08,0.0014278222511137067
-1.73e-08,0.003552822251113707
-1.72e-08,0.0014278222511137067
-1.71e-08,-0.004900300748886294
-1.7e-08,-0.010572175960747294
-1.69e-08,-0.010728425948886294
-1.68e-08,-0.006572175748886294
-1.67e-08,-0.0007753007488862929
-1.66e-08,0.005427822251113707
-1.65e-08,0.011974702251113705
-1.64e-08,0.01742782225111371
-1.63e-08,0.01891220225111371
-1.62e-08,0.01742782225111371
-1.61e-08,0.013615322251113707
-1.6e-08,0.009427822251113707
-1.59e-08,0.0051153222511137065
-1.58e-08,0.0014278222511137067
-1.57e-08,-0.0011503007488862932
-1.56e-08,-0.0025721757488862927
-1.55e-08,-0.0035565507488862936
-1.54e-08,-0.006572175748886294
-1.53e-08,-0.010165925948886293
-1.52e-08,-0.010572175960747294
-1.51e-08,-0.004165925748886293
-1.5e-08,0.005427822251113707
-1.49e-08,0.013240322251113707
-1.48e-08,0.01742782225111371
-1.47e-08,0.01847470225111371
-1.46e-08,0.01742782225111371
-1.45e-08,0.013959072251113707
-1.44e-08,0.009427822251113707
-1.43e-08,0.004849702251113707
-1.42e-08,0.0014278222511137067
-1.41e-08,-4.0927748886292886e-05
-1.4e-08,0.0014278222511137067
-1.39e-08,0.005209072251113707
-1.38e-08,0.009427822251113707
-1.37e-08,0.012209072251113706
-1.36e-08,0.013427822251113707
-1.35e-08,0.013630952251113706
-1.34e-08,0.013427822251113707
-1.33e-08,0.012130952251113705
-1.32e-08,0.009427822251113707
-1.31e-08,0.005349702251113706
-1.3e-08,0.0014278222511137067
-1.29e-08,-0.0012128007488862932
-1.28e-08,-0.0025721757488862927
-1.27e-08,-0.002900300748886294
-1.26e-08,-0.0025721757488862927
-1.25e-08,-0.0008534257488862929
-1.24e-08,0.0014278222511137067
-1.23e-08,0.003865322251113707
-1.22e-08,0.005427822251113707
-1.21e-08,0.0060997022511137065
-1.2e-08,0.005427822251113707
-1.19e-08,0.004615322251113706
-1.18e-08,0.005427822251113707
-1.17e-08,0.007912202251113708
-1.16e-08,0.009427822251113707
-1.15e-08,0.008802822251113706
-1.14e-08,0.009427822251113707
-1.13e-08,0.013334072251113707
-1.12e-08,0.01742782225111371
-1.11e-08,0.018068452251113705
-1.1e-08,0.01742782225111371
-1.09e-08,0.017599702251113708
-1.08e-08,0.01742782225111371
-1.07e-08,0.014959072251113705
-1.06e-08,0.013427822251113707
-1.05e-08,0.015115322251113705
-1.04e-08,0.01742782225111371
-1.03e-08,0.016459072251113704
-1.02e-08,0.013427822251113707
-1.01e-08,0.010880952251113707
-1e-08,0.009427822251113707
-9.9e-09,0.008771572251113706
-9.8e-09,0.009427822251113707
-9.7e-09,0.011662202251113708
-9.6e-09,0.013427822251113707
-9.5e-09,0.012662202251113705
-9.4e-09,0.009427822251113707
-9.3e-09,0.0062715722511137075
-9.2e-09,0.005427822251113707
-9.1e-09,0.007349702251113708
-9e-09,0.009427822251113707
-8.9e-09,0.009568452251113706
-8.8e-09,0.009427822251113707
-8.7e-09,0.010849702251113707
-8.6e-09,0.013427822251113707
-8.5e-09,0.015412202251113708
-8.4e-09,0.01742782225111371
-8.3e-09,0.017896572251113706
-8.2e-09,0.013427822251113707
-8.1e-09,0.004052822251113707
-8e-09,-0.0025721757488862927
-7.9e-09,-0.0014003007488862934
-7.8e-09,0.0014278222511137067
-7.7e-09,0.00034970225111370656
-7.6e-09,-0.0025721757488862927
-7.5e-09,-0.0014940507488862935
-7.4e-09,0.0014278222511137067
