4.33672e-05,0.0034527053371204565
4.33673e-05,0.006327705337120456
4.33674e-05,0.007452705337120457
4.33675e-05,0.007327705337120457
4.33676e-05,0.007452705337120457
4.33677e-05,0.007843330337120457
4.33678e-05,0.007452705337120457
4.33679e-05,0.006499580337120456
4.3368e-05,0.007452705337120457
4.33681e-05,0.010499582337120457
4.33682e-05,0.011452702337120457
4.33683e-05,0.007640205337120457
4.33684e-05,0.0034527053371204565
4.33685e-05,0.003874580337120456
4.33686e-05,0.007452705337120457
4.33687e-05,0.010327702337120456
4.33688e-05,0.011452702337120457
4.33689e-05,0.011718332337120456
4.3369e-05,0.011452702337120457
4.33691e-05,0.009921452337120457
4.33692e-05,0.007452705337120457
4.33693e-05,0.005890205337120456
4.33694e-05,0.007452705337120457
4.33695e-05,0.010983952337120457
4.33696e-05,0.011452702337120457
4.33697e-05,0.006983955337120457
4.33698e-05,0.0034527053371204565
4.33699e-05,0.005140205337120457
4.337e-05,0.007452705337120457
4.33701e-05,0.0057183303371204555
4.33702e-05,0.0034527053371204565
4.33703e-05,0.005140205337120457
4.33704e-05,0.007452705337120457
4.33705e-05,0.006077705337120456
4.33706e-05,0.0034527053371204565
4.33707e-05,0.0033120803371204563
4.33708e-05,0.0034527053371204565
4.33709e-05,0.0013745803371204561
4.3371e-05,-0.0005472945174135438
4.33711e-05,0.0009058303371204562
4.33712e-05,0.0034527053371204565
4.33713e-05,0.004093330337120456
4.33714e-05,0.0034527053371204565
4.33715e-05,0.0034527053371204565
4.33716e-05,0.0034527053371204565
4.33717e-05,0.002890205337120456
4.33718e-05,0.0034527053371204565
4.33719e-05,0.005874580337120456
4.3372e-05,0.007452705337120457
4.33721e-05,0.005937080337120456
4.33722e-05,0.0034527053371204565
4.33723e-05,0.002608955337120456
4.33724e-05,0.0034527053371204565
4.33725e-05,0.004093330337120456
4.33726e-05,0.0034527053371204565
4.33727e-05,0.002593330337120456
4.33728e-05,0.0034527053371204565
4.33729e-05,0.0049839553371204565
4.3373e-05,0.0034527053371204565
4.33731e-05,-0.0017191696628795438
4.33732e-05,-0.004547294662879543
4.33733e-05,-0.0012347945628795438
4.33734e-05,0.0034527053371204565
4.33735e-05,0.0034214553371204564
4.33736e-05,-0.0005472945174135438
4.33737e-05,-0.003687919662879544
4.33738e-05,-0.004547294662879543
4.33739e-05,-0.005266044662879544
4.3374e-05,-0.008547294662879543
4.33741e-05,-0.012500417662879543
4.33742e-05,-0.012547297662879544
4.33743e-05,-0.0068441696628795436
4.33744e-05,-0.0005472945174135438
4.33745e-05,0.0011870803371204562
4.33746e-05,-0.0005472945174135438
4.33747e-05,-0.0013910445628795439
4.33748e-05,-0.0005472945174135438
4.33749e-05,-0.0010004195628795438
4.3375e-05,-0.004547294662879543
4.33751e-05,-0.009625419662879543
4.33752e-05,-0.012547297662879544
4.33753e-05,-0.010453544662879543
4.33754e-05,-0.004547294662879543
4.33755e-05,0.00032770553712045615
4.33756e-05,-0.0005472945174135438
4.33757e-05,-0.005703544662879544
4.33758e-05,-0.008547294662879543
4.33759e-05,-0.005125419662879544
4.3376e-05,-0.0005472945174135438
4.33761e-05,-0.0007347945628795439
4.33762e-05,-0.004547294662879543
4.33763e-05,-0.006609794662879543
4.33764e-05,-0.004547294662879543
4.33765e-05,-0.00037541956287954386
4.33766e-05,0.0034527053371204565
4.33767e-05,0.0049058303371204565
4.33768e-05,0.0034527053371204565
4.33769e-05,0.0006089553371204561
4.3377e-05,-0.0005472945174135438
4.33771e-05,0.00017145553712045612
4.33772e-05,-0.0005472945174135438
4.33773e-05,-0.004359794662879544
4.33774e-05,-0.008547294662879543
4.33775e-05,-0.008750419662879544
4.33776e-05,-0.004547294662879543
4.33777e-05,0.0008902053371204561
4.33778e-05,0.0034527053371204565
4.33779e-05,0.003108955337120456
4.3378e-05,0.0034527053371204565
4.33781e-05,0.005999580337120456
4.33782e-05,0.007452705337120457
4.33783e-05,0.004233955337120456
4.33784e-05,-0.0005472945174135438
4.33785e-05,-0.002344169662879544
4.33786e-05,-0.0005472945174135438
4.33787e-05,0.001999580337120456
4.33788e-05,0.0034527053371204565
4.33789e-05,0.0027495803371204563
4.3379e-05,-0.0005472945174135438
4.33791e-05,-0.005266044662879544
4.33792e-05,-0.008547294662879543
4.33793e-05,-0.007812919662879544
4.33794e-05,-0.004547294662879543
4.33795e-05,-0.001484794562879544
4.33796e-05,-0.0005472945174135438
4.33797e-05,-0.001859794662879544
4.33798e-05,-0.004547294662879543
4.33799e-05,-0.006234794662879543
4.338e-05,-0.004547294662879543
4.33801e-05,-0.0006879195628795438
4.33802e-05,-0.0005472945174135438
4.33803e-05,-0.005359794662879544
4.33804e-05,-0.008547294662879543
4.33805e-05,-0.005250419662879544
4.33806e-05,-0.0005472945174135438
4.33807e-05,-0.0007816695628795438
4.33808e-05,-0.004547294662879543
4.33809e-05,-0.005391044662879544
4.3381e-05,-0.0005472945174135438
4.33811e-05,0.0058433303371204556
4.33812e-05,0.007452705337120457
4.33813e-05,0.003124580337120456
4.33814e-05,-0.0005472945174135438
4.33815e-05,0.0010933303371204561
4.33816e-05,0.0034527053371204565
4.33817e-05,0.0007027053371204562
4.33818e-05,-0.004547294662879543
4.33819e-05,-0.006281669662879543
4.3382e-05,-0.004547294662879543
4.33821e-05,-0.0013597945628795439
4.33822e-05,0.0034527053371204565
4.33823e-05,0.009374580337120457
4.33824e-05,0.011452702337120457
4.33825e-05,0.007530830337120457
4.33826e-05,0.0034527053371204565
4.33827e-05,0.004343330337120456
4.33828e-05,0.007452705337120457
4.33829e-05,0.008062080337120456
4.3383e-05,0.007452705337120457
4.33831e-05,0.007718330337120457
4.33832e-05,0.007452705337120457
4.33833e-05,0.005030830337120457
4.33834e-05,0.0034527053371204565
4.33835e-05,0.005374580337120457
4.33836e-05,0.007452705337120457
4.33837e-05,0.006202705337120456
4.33838e-05,0.0034527053371204565
4.33839e-05,0.002593330337120456
4.3384e-05,0.0034527053371204565
4.33841e-05,0.0048902053371204564
4.33842e-05,0.007452705337120457
4.33843e-05,0.010671452337120456
4.33844e-05,0.011452702337120457
4.33845e-05,0.007843330337120457
4.33846e-05,0.0034527053371204565
4.33847e-05,0.002046455337120456
4.33848e-05,0.0034527053371204565
4.33849e-05,0.004593330337120456
4.3385e-05,0.0034527053371204565
4.33851e-05,0.0007652053371204563
4.33852e-05,-0.0005472945174135438
4.33853e-05,0.0001402055371204562
4.33854e-05,-0.0005472945174135438
4.33855e-05,-0.003359794662879544
4.33856e-05,-0.004547294662879543
4.33857e-05,-0.0018129196628795439
4.33858e-05,-0.0005472945174135438
4.33859e-05,-0.004312919662879544
4.3386e-05,-0.008547294662879543
4.33861e-05,-0.0067504196628795435
4.33862e-05,-0.0005472945174135438
4.33863e-05,0.003999580337120456
4.33864e-05,0.0034527053371204565
4.33865e-05,0.00010895553712045617
4.33866e-05,-0.0005472945174135438
4.33867e-05,0.0022652053371204563
4.33868e-05,0.0034527053371204565
4.33869e-05,-0.0005785445128795438
4.3387e-05,-0.004547294662879543
4.33871e-05,-0.0035629196628795437
4.33872e-05,-0.0005472945174135438
4.33873e-05,-0.0011254195628795439
4.33874e-05,-0.004547294662879543
4.33875e-05,-0.007172294662879544
4.33876e-05,-0.008547294662879543
4.33877e-05,-0.010234794662879543
4.33878e-05,-0.012547297662879544
4.33879e-05,-0.013641047662879543
4.3388e-05,-0.012547297662879544
4.33881e-05,-0.009844169662879543
4.33882e-05,-0.008547294662879543
4.33883e-05,-0.010078544662879543
4.33884e-05,-0.012547297662879544
4.33885e-05,-0.013187917662879543
4.33886e-05,-0.012547297662879544
4.33887e-05,-0.012219167662879544
4.33888e-05,-0.012547297662879544
4.33889e-05,-0.012687917662879543
4.3389e-05,-0.012547297662879544
